"species_code","score","start_offset_sec","end_offset_sec"
"winwre3",0.9999574,2,5
"blujay",0.99848884,15,18
"bkbwar",0.9914613,16,19
"ovenbi1",0.99623746,29,32
"reevir1",0.9966345,33,36
