"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.25897613,1,4
"acafly",0.8325962,2,5
"swaspa",0.9973698,5,8
"tuftit",0.485133,7,10
"rewbla",0.39834276,7,10
"blugrb1",0.33398247,20,23
