"species_code","score","start_offset_sec","end_offset_sec"
"amered",0.9950691,2,5
"reevir1",0.9682139,6,9
"eastow",0.6100871,10,13
"chswar",0.9496104,18,21
"sonspa",0.28757495,18,21
"yelwar",0.28580454,20,23
"woothr",0.3733055,26,29
