"species_code","score","start_offset_sec","end_offset_sec"
"moudov",0.9500777,2,5
"grycat",0.45683303,2,5
"sonspa",0.99511117,3,6
"wilfly",0.88532156,4,7
"tuftit",0.26627785,5,8
"comyel",0.971831,7,10
"clcspa",0.42011163,7,10
"yelwar",0.5927491,8,11
"savspa",0.7157715,10,13
"rewbla",0.46226317,10,13
"norcar",0.98285055,12,15
