"species_code","score","start_offset_sec","end_offset_sec"
"houwre",0.26283196,2,5
"houfin",0.6466006,3,6
"blujay",0.511279,4,7
"sonspa",0.9990705,5,8
"houspa",0.83526367,17,20
"yelwar",0.53179735,22,25
"amecro",0.9981653,30,33
"amerob",0.9922645,38,41
"amegfi",0.9995977,46,49
