"species_code","score","start_offset_sec","end_offset_sec"
"yetwar",0.9979951,3,6
"houfin",0.3424668,5,8
"blujay",0.32929465,13,16
"carwre",0.27508453,13,16
"warvir",0.9768645,28,31
"belkin1",0.5971867,31,34
"norcar",0.35007674,31,34
