"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.97743237,1,4
"sumtan",0.99999267,5,8
"tuftit",0.55724984,6,9
"moudov",0.2815242,7,10
"norcar",0.92677844,16,19
"yebcuc",0.9904448,32,35
"fiespa",0.95178545,38,41
"normoc",0.739037,41,44
"carwre",0.9913475,47,50
"chispa",0.99701387,50,53
"amecro",0.8992963,57,60
"amerob",0.61760503,71,74
"eastow",0.47116894,71,74
