"species_code","score","start_offset_sec","end_offset_sec"
"moudov",0.91400033,0,3
"tuftit",0.6832212,4,7
"buggna",0.28810695,4,7
"carwre",0.7849063,6,9
"normoc",0.34927636,9,12
"amerob",0.4186332,12,15
"chiswi",0.99854743,17,20
"houspa",0.995826,17,20
