"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.7588703,5,8
"cedwax",0.5846528,6,9
"eursta",0.3840639,6,9
"grycat",0.61911005,7,10
"savspa",0.9877036,9,12
"rewbla",0.915729,14,17
"amerob",0.4306519,14,17
"yelwar",0.9973863,19,22
"boboli",0.9999818,23,26
"wilfly",0.92139846,26,29
"easmea",0.37354574,28,31
