"species_code","score","start_offset_sec","end_offset_sec"
"bkcchi",0.829979,5,8
"pinwar",0.9962887,6,9
"chispa",0.98016465,10,13
"norcar",0.39359835,10,13
"sonspa",0.31213635,11,14
