"species_code","score","start_offset_sec","end_offset_sec"
"cedwax",0.68104434,4,7
"magwar",0.97896206,6,9
"hoowar",0.87791586,8,11
"yebsap",0.9579095,30,33
"norcar",0.87289584,30,33
"amerob",0.72063017,35,38
"brncre",0.88330376,52,55
"daejun",0.9829737,60,63
"bkcchi",0.9361623,66,69
"indbun",0.48652774,67,70
