"species_code","score","start_offset_sec","end_offset_sec"
"prawar",0.9826044,5,8
"marwre",0.29916027,6,9
"chispa",0.8222896,15,18
"amered",0.9235365,16,19
"woewar1",0.6428345,25,28
"reevir1",0.9942099,28,31
"solsan",0.2777234,34,37
