"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.99903774,2,5
"bawwar",0.26019964,3,6
"carwre",0.9986453,15,18
"amerob",0.4293012,15,18
"carchi",0.45669413,27,30
