"species_code","score","start_offset_sec","end_offset_sec"
"cedwax",0.9949651,3,6
"eastow",0.99906653,7,10
"norcar",0.341335,9,12
"whbnut",0.27590063,22,25
"amecro",0.98742986,23,26
