"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.4894415,21,24
"tuftit",0.26367646,35,38
"norcar",0.9445817,40,43
"chispa",0.34273726,43,46
"amerob",0.94712394,44,47
"reevir1",0.99528104,50,53
"woewar1",0.32045734,53,56
