"species_code","score","start_offset_sec","end_offset_sec"
"magwar",0.3124835,1,4
"grycat",0.8198667,5,8
"brnthr",0.78599566,6,9
"comyel",0.9958366,16,19
"sonspa",0.95208186,18,21
