"species_code","score","start_offset_sec","end_offset_sec"
"sumtan",0.75521463,1,4
"balori",0.51803863,6,9
"carwre",0.75668585,11,14
"acafly",0.99913776,29,32
"reevir1",0.3772879,35,38
"scatan",0.9940607,47,50
