"species_code","score","start_offset_sec","end_offset_sec"
"cerwar",0.99749213,3,6
"sonspa",0.99946034,8,11
"yelwar",0.99676484,12,15
"amerob",0.46668726,12,15
"easkin",0.98831505,16,19
"grycat",0.99453366,22,25
"norcar",0.6143298,24,27
"amered",0.99318177,33,36
"grcfly",0.93972844,35,38
"amegfi",0.41313317,41,44
"woothr",0.8142246,42,45
"bawwar",0.28256986,44,47
