"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.42963436,2,5
"indbun",0.3975139,2,5
"tuftit",0.81913376,3,6
"orcori",0.3667345,4,7
"carwre",0.9968549,6,9
"rewbla",0.98909456,7,10
"sedwre1",0.9960519,8,11
