"species_code","score","start_offset_sec","end_offset_sec"
"fiespa",0.9664958,3,6
"indbun",0.3087009,3,6
"grycat",0.8879654,5,8
"reevir1",0.9831944,6,9
"whevir",0.97304887,8,11
"eastow",0.28310075,9,12
