"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.99988395,5,8
"blujay",0.98509747,18,21
"normoc",0.27815238,18,21
"purmar",0.78378296,25,28
"norcar",0.968279,29,32
"amerob",0.7198556,31,34
"haiwoo",0.588576,31,34
