"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.6530908,1,4
"sonspa",0.49553922,8,11
"norcar",0.5190399,10,13
"amerob",0.978444,11,14
"yebcha",0.9650951,12,15
"normoc",0.45301074,15,18
