"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.40401217,7,10
"balori",0.9941261,13,16
"tuftit",0.74061865,19,22
"warvir",0.9991325,34,37
"reevir1",0.30083835,40,43
"moudov",0.9781731,70,73
"orcori",0.40011793,90,93
"buhvir",0.99569935,115,118
"dowwoo",0.8820733,120,123
"cedwax",0.9886872,123,126
"chispa",0.2951624,141,144
"amerob",0.80500674,145,148
"blujay",0.3300054,178,181
"comgra",0.56401086,218,221
"yelwar",0.51515746,242,245
"rewbla",0.27747026,245,248
