"species_code","score","start_offset_sec","end_offset_sec"
"cedwax",0.37991092,4,7
"amecro",0.8642127,10,13
"pinwar",0.611287,15,18
"sonspa",0.5752072,18,21
"chispa",0.99808973,34,37
"norcar",0.96052855,37,40
"swaspa",0.72114646,55,58
"easpho",0.29424435,55,58
"bkcchi",0.9962394,70,73
"daejun",0.5510938,70,73
