"species_code","score","start_offset_sec","end_offset_sec"
"buggna",0.99189085,2,5
"reevir1",0.99689,3,6
"fiespa",0.69332725,3,6
"chispa",0.9976415,4,7
"eastow",0.44498494,5,8
"pinwar",0.32647267,9,12
"houfin",0.32207558,14,17
