"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.9852253,0,3
"amerob",0.33915186,1,4
"dickci",0.98241884,2,5
"graspa",0.7563095,3,6
"orcori",0.9489678,4,7
"normoc",0.32468772,5,8
