"species_code","score","start_offset_sec","end_offset_sec"
"woothr",0.9999857,1,4
"scatan",0.9963189,18,21
"whbnut",0.6929158,35,38
"rebnut",0.2681121,35,38
"tuftit",0.47335508,38,41
"yetvir",0.7499358,69,72
"reevir1",0.9824943,85,88
"rebwoo",0.9998881,88,91
"amerob",0.9631935,88,91
"carwre",0.42149243,94,97
"amegfi",0.302666,149,152
"eastow",0.9199563,155,158
"kenwar",0.25610638,168,171
