"species_code","score","start_offset_sec","end_offset_sec"
"houspa",0.31721172,12,15
"yerwar",0.36830807,16,19
"grycat",0.9994812,21,24
"houwre",0.35035136,26,29
"blujay",0.269409,31,34
"sonspa",0.99687135,35,38
"treswa",0.9478909,36,39
"woothr",0.81870306,46,49
"yelwar",0.9905566,48,51
"easpho",0.7729464,50,53
"swaspa",0.4606387,51,54
"rewbla",0.9377882,62,65
"comyel",0.9641451,78,81
"normoc",0.26846674,80,83
