"species_code","score","start_offset_sec","end_offset_sec"
"comyel",0.29316327,1,4
"amegfi",0.99350697,4,7
"houwre",0.5559276,18,21
"yetvir",0.53151536,35,38
"reevir1",0.4258202,37,40
"buhvir",0.5259638,38,41
