"species_code","score","start_offset_sec","end_offset_sec"
"graspa",0.76898247,4,7
"comyel",0.5653772,32,35
"killde",0.99924135,34,37
"blugrb1",0.30867997,36,39
"fiespa",0.26116538,38,41
"barswa",0.9996472,47,50
"dowwoo",0.252534,49,52
"indbun",0.9852704,50,53
