"species_code","score","start_offset_sec","end_offset_sec"
"moudov",0.99754477,2,5
"comgra",0.8221832,3,6
"houspa",0.9779589,8,11
"cedwax",0.9939158,9,12
"amerob",0.99812806,15,18
"amecro",0.42714432,16,19
"normoc",0.4145438,16,19
