"species_code","score","start_offset_sec","end_offset_sec"
"amecro",0.97270447,3,6
"amered",0.39080387,11,14
"reevir1",0.35347036,19,22
"warvir",0.9676011,29,32
"norcar",0.96675056,41,44
"moudov",0.41894162,41,44
"sonspa",0.7736653,78,81
"bkcchi",0.9991356,83,86
"whbnut",0.9999683,104,107
"carwre",0.2728312,104,107
"blujay",0.34649792,120,123
