"species_code","score","start_offset_sec","end_offset_sec"
"whtspa",0.4656003,1,4
"sonspa",0.9628898,4,7
"reevir1",0.7775627,5,8
"bawwar",0.48023978,13,16
"amerob",0.5018195,15,18
"rethaw",0.994647,16,19
"rewbla",0.37867838,18,21
"woothr",0.25827375,19,22
"blujay",0.9999569,22,25
"norcar",0.9972941,22,25
"fiespa",0.2631559,23,26
"indbun",0.9922692,27,30
"comyel",0.96569985,29,32
"amecro",0.95598775,34,37
