"species_code","score","start_offset_sec","end_offset_sec"
"pinwar",0.78385836,4,7
"buggna",0.7903193,6,9
"amerob",0.73977876,26,29
"tuftit",0.4376184,35,38
"houwre",0.91868097,39,42
