"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.7385454,1,4
"amecro",0.51719606,2,5
"comyel",0.98971224,6,9
"chswar",0.70416,9,12
"bkbcuc",0.9987602,11,14
