"species_code","score","start_offset_sec","end_offset_sec"
"easmea",0.4135914,8,11
"chispa",0.3877745,9,12
"amerob",0.9711945,24,27
"cedwax",0.52973884,30,33
"savspa",0.998428,35,38
"normoc",0.5656415,42,45
