"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.58635,2,5
"wiltur",0.99356675,6,9
"amecro",0.26535547,16,19
"amegfi",0.9984935,23,26
"moudov",0.99238855,23,26
