"species_code","score","start_offset_sec","end_offset_sec"
"moudov",0.32253522,0,3
"merlin",0.9975955,1,4
"amecro",0.3316145,7,10
"amerob",0.93377167,9,12
"chiswi",0.99305034,18,21
