"species_code","score","start_offset_sec","end_offset_sec"
"boboli",0.9999846,3,6
"indbun",0.3242531,5,8
"sonspa",0.9814749,10,13
"amerob",0.9955273,14,17
"barswa",0.4280208,23,26
"rewbla",0.33524835,23,26
"amegfi",0.98933417,42,45
"chispa",0.30031788,49,52
"comyel",0.3239686,55,58
