"species_code","score","start_offset_sec","end_offset_sec"
"scatan",0.59133095,1,4
"woothr",0.95498204,18,21
"reevir1",0.9362155,20,23
"norcar",0.77251446,20,23
"yetvir",0.9963296,39,42
"eastow",0.8068422,42,45
