"species_code","score","start_offset_sec","end_offset_sec"
"norcar",0.36543643,0,3
"norfli",0.91591895,3,6
"blujay",0.5596961,9,12
"moudov",0.9477553,16,19
"comgra",0.9901499,17,20
"amegfi",0.9925333,18,21
"bkcchi",0.33928257,23,26
"fiespa",0.7265936,24,27
"grycat",0.96432364,37,40
"balori",0.2906572,37,40
"amerob",0.3456305,68,71
