"species_code","score","start_offset_sec","end_offset_sec"
"orcori",0.27081367,17,20
"rewbla",0.9973175,35,38
"veery",0.9003646,36,39
"eawpew",0.9785084,54,57
"amerob",0.5394078,112,115
"amegfi",0.42464575,139,142
"barswa",0.9953451,143,146
"comyel",0.8417209,152,155
"sonspa",0.9939728,157,160
