"species_code","score","start_offset_sec","end_offset_sec"
"robgro",0.99909353,1,4
"comyel",0.85696965,4,7
"cedwax",0.48128214,9,12
"leafly",0.95598996,11,14
"reevir1",0.7901137,11,14
"veery",0.833464,14,17
"amerob",0.5445493,19,22
"carwre",0.29271263,20,23
"mouwar",0.99959457,21,24
"scatan",0.9824182,28,31
"ovenbi1",0.9798815,33,36
"kenwar",0.48839813,36,39
"daejun",0.91114146,46,49
