"species_code","score","start_offset_sec","end_offset_sec"
"amered",0.8236403,4,7
"woothr",0.9999408,5,8
"magwar",0.48139337,17,20
"eawpew",0.91583323,20,23
"grcfly",0.8029339,25,28
"mouwar",0.9824192,39,42
"reevir1",0.98478675,40,43
"hoowar",0.97993505,45,48
"tuftit",0.5018272,45,48
"comyel",0.7265413,47,50
"amerob",0.6244977,52,55
