"species_code","score","start_offset_sec","end_offset_sec"
"mouwar",0.9946254,2,5
"reevir1",0.9472726,3,6
"swathr",0.25555053,6,9
"ovenbi1",0.99862087,9,12
"chswar",0.8873008,16,19
"amerob",0.26473218,23,26
