"species_code","score","start_offset_sec","end_offset_sec"
"tuftit",0.35008794,0,3
"yelwar",0.97773343,1,4
"reevir1",0.8122408,2,5
"grycat",0.8006039,2,5
"bkbcuc",0.27158502,2,5
"amered",0.9876462,25,28
"hoowar",0.99450266,33,36
"norcar",0.30717108,41,44
"sonspa",0.7674095,42,45
