"species_code","score","start_offset_sec","end_offset_sec"
"indbun",0.34993705,0,3
"whevir",0.99926037,1,4
"norcar",0.9689214,1,4
"reevir1",0.9915824,6,9
"amecro",0.91990924,6,9
"tuftit",0.7811192,13,16
