"species_code","score","start_offset_sec","end_offset_sec"
"yelwar",0.89404637,6,9
"eastow",0.25626317,11,14
"norfli",0.99293053,15,18
"norcar",0.98155046,15,18
"vesspa",0.44645348,36,39
"reevir1",0.9214287,54,57
"aldfly",0.98838115,55,58
"buwwar",0.9808263,57,60
"amerob",0.47560203,69,72
"fiespa",0.9997561,70,73
