"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.992707,1,4
"chswar",0.99604845,5,8
"comyel",0.718482,6,9
"ovenbi1",0.332749,22,25
"yelwar",0.2972176,29,32
"rewbla",0.54447246,31,34
"yerwar",0.36949694,38,41
"buhvir",0.29891798,46,49
"tuftit",0.8067636,47,50
"carchi",0.6480327,48,51
"pinwar",0.5680364,49,52
"eastow",0.9984197,51,54
