"species_code","score","start_offset_sec","end_offset_sec"
"cerwar",0.9885999,0,3
"amegfi",0.805665,0,3
"blujay",0.38089064,0,3
"btbwar",0.74255043,1,4
"reevir1",0.6629026,1,4
