"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.88203037,0,3
"grycat",0.33812577,0,3
"grnher",0.3352771,1,4
"yebcuc",0.9816575,2,5
"amerob",0.25334492,2,5
"amegfi",0.25162032,3,6
