"species_code","score","start_offset_sec","end_offset_sec"
"reevir1",0.4918805,2,5
"amerob",0.47044295,3,6
"norcar",0.9702153,5,8
"normoc",0.8142095,10,13
"carwre",0.27891338,16,19
"eawpew",0.9997728,19,22
"scatan",0.29287943,25,28
"whbnut",0.9823558,26,29
"woewar1",0.9358009,32,35
"robgro",0.28994727,32,35
"carchi",0.6151911,35,38
"rebwoo",0.25901318,35,38
"tuftit",0.6804299,36,39
"woothr",0.9999517,43,46
"ovenbi1",0.997938,51,54
