"species_code","score","start_offset_sec","end_offset_sec"
"sonspa",0.4589772,0,3
"warvir",0.9296378,1,4
"grbher3",0.5088112,3,6
"eursta",0.67077667,5,8
"marwre",0.3469017,7,10
"ribgul",0.41978008,10,13
"reevir1",0.2659066,11,14
