"species_code","score","start_offset_sec","end_offset_sec"
"rewbla",0.43511376,0,3
"clcspa",0.9471762,6,9
"houfin",0.8997502,8,11
"amegfi",0.41099462,13,16
"sonspa",0.9963861,24,27
"houspa",0.31979415,28,31
"balori",0.424522,29,32
"bkcchi",0.30700332,30,33
"tuftit",0.89956886,31,34
"normoc",0.6736753,35,38
"carwre",0.70029765,38,41
"norcar",0.54029334,38,41
"amecro",0.26303968,40,43
"amerob",0.84423244,42,45
"dowwoo",0.58605874,42,45
"houwre",0.7970389,43,46
"carchi",0.99351317,45,48
