"species_code","score","start_offset_sec","end_offset_sec"
"amerob",0.93987453,0,3
"grycat",0.6779278,2,5
"reevir1",0.3401649,3,6
"buhvir",0.25837496,3,6
"blujay",0.9764293,4,7
"normoc",0.30087343,8,11
"houspa",0.27540007,8,11
"brnthr",0.4787732,16,19
