"species_code","score","start_offset_sec","end_offset_sec"
"blujay",0.30417895,1,4
"chispa",0.6369158,16,19
"grycat",0.9967318,17,20
"amerob",0.65376705,26,29
"eastow",0.28925663,27,30
"amered",0.99916106,29,32
"reevir1",0.88263017,31,34
"comyel",0.35168472,41,44
"norcar",0.99666244,46,49
"woothr",0.98823816,50,53
"amegfi",0.799196,53,56
"indbun",0.40471467,55,58
