"species_code","score","start_offset_sec","end_offset_sec"
"amegfi",0.61612934,2,5
"savspa",0.9978187,3,6
"prawar",0.2571813,8,11
"vesspa",0.30073485,18,21
"bnhcow",0.401187,19,22
"norcar",0.72641283,20,23
"graspa",0.98208886,22,25
"sonspa",0.9659061,25,28
"rewbla",0.26282367,25,28
