"species_code","score","start_offset_sec","end_offset_sec"
"savspa",0.8853507,0,3
"barswa",0.2898048,2,5
"amegfi",0.35080516,3,6
"boboli",0.9999901,6,9
"sonspa",0.9194318,11,14
"wilfly",0.97099465,12,15
