"species_code","score","start_offset_sec","end_offset_sec"
"mallar3",0.27867687,0,3
"greegr",0.6067854,5,8
"semplo",0.5816492,9,12
"cangoo",0.92401206,13,16
"lesyel",0.8399923,19,22
"treswa",0.95505416,23,26
