"species_code","score","start_offset_sec","end_offset_sec"
"carwre",0.25864223,4,7
"pinwar",0.27246943,13,16
"reevir1",0.31900382,63,66
"cedwax",0.95469093,68,71
"brnthr",0.77779514,68,71
"amegfi",0.99697083,79,82
"amerob",0.93446946,79,82
"blujay",0.77883416,80,83
"grycat",0.9999135,141,144
"comrav",0.8791777,143,146
"bkcchi",0.33763775,175,178
"comyel",0.97374016,187,190
"balori",0.72179526,193,196
