"species_code","score","start_offset_sec","end_offset_sec"
"robgro",0.9851883,0,3
"sonspa",0.64188445,0,3
"amerob",0.2772826,3,6
"buwwar",0.98504364,4,7
"reevir1",0.96072835,5,8
"chswar",0.99165255,6,9
"norcar",0.5794538,8,11
