"species_code","score","start_offset_sec","end_offset_sec"
"grycat",0.973553,0,3
"fiespa",0.36325762,0,3
"reevir1",0.40235972,2,5
"moudov",0.88805544,4,7
"eastow",0.99456275,5,8
"amerob",0.51252055,5,8
"amegfi",0.5740373,6,9
