"species_code","score","start_offset_sec","end_offset_sec"
"buhvir",0.36206383,8,11
"btbwar",0.9963613,27,30
"ovenbi1",0.9975032,107,110
"yebsap",0.7986084,113,116
"eawpew",0.9998249,116,119
"scatan",0.42126885,123,126
"comyel",0.33412263,218,221
"reevir1",0.99647367,235,238
"bkbwar",0.9238687,238,241
"whbnut",0.26001295,271,274
"btnwar",0.6073059,327,330
"robgro",0.48606715,356,359
"norcar",0.2788965,375,378
"daejun",0.5268227,380,383
