"species_code","score","start_offset_sec","end_offset_sec"
"moudov",0.59724456,22,25
"woothr",0.99538726,30,33
"herthr",0.38091198,38,41
"carchi",0.9008006,44,47
"indbun",0.9961027,63,66
"amerob",0.9862695,66,69
"kinrai4",0.36908692,69,72
"tuftit",0.35555533,71,74
"rewbla",0.34761575,76,79
